0.563	0.005
0.564	0.005
0.564	0.005
0.564	0.005
0.565	0.005
0.565	0.005
0.565	0.005
0.566	0.005
0.566	0.005
0.566	0.005
0.567	0.005
0.567	0.005
0.567	0.005
0.568	0.005
0.568	0.005
0.568	0.005
0.569	0.005
0.569	0.005
0.569	0.005
0.57	0.005
0.57	0.005
0.57	0.005
0.571	0.005
0.571	0.005
0.571	0.005
0.572	0.005
0.572	0.005
0.572	0.005
0.573	0.005
0.573	0.005
0.573	0.005
0.574	0.005
0.574	0.005
0.574	0.005
0.575	0.005
0.575	0.005
0.575	0.005
0.576	0.005
0.576	0.005
0.576	0.005
0.577	0.005
0.577	0.005
0.577	0.005
0.578	0.005
0.578	0.005
0.578	0.005
0.579	0.005
0.579	0.005
0.579	0.005
0.58	0.005
0.58	0.005
0.58	0.005
0.581	0.005
0.581	0.005
0.581	0.005
0.582	0.005
0.582	0.005
0.582	0.00533
0.582	0.00533
0.583	0.00533
0.583	0.00533
0.583	0.00533
0.584	0.00533
0.584	0.00533
0.584	0.00533
0.584	0.00567
0.585	0.00567
0.585	0.00567
0.585	0.00567
0.586	0.00567
0.586	0.00567
0.586	0.00567
0.587	0.00567
0.587	0.00567
0.587	0.00567
0.588	0.00567
0.588	0.00567
0.588	0.00567
0.589	0.00567
0.589	0.00567
0.589	0.00567
0.59	0.00567
0.59	0.00567
0.59	0.00567
0.591	0.00567
0.591	0.00567
0.591	0.00567
0.592	0.00567
0.592	0.00567
0.592	0.00567
0.593	0.00567
0.593	0.00567
0.593	0.00567
0.594	0.00567
0.594	0.00567
0.594	0.00567
0.595	0.00567
0.595	0.00567
0.595	0.00567
0.596	0.00567
0.596	0.00567
0.596	0.00567
0.597	0.00567
0.597	0.00567
0.597	0.00567
0.598	0.00567
0.598	0.00567
0.598	0.00567
0.599	0.00567
0.599	0.00567
0.599	0.00567
0.6	0.00567
0.6	0.006
0.6	0.006
0.6	0.006
0.601	0.006
0.601	0.006
0.601	0.006
0.602	0.006
0.602	0.006
0.602	0.006
0.603	0.006
0.603	0.006
0.603	0.006
0.604	0.006
0.604	0.006
0.604	0.006
0.605	0.006
0.605	0.006
0.605	0.006
0.606	0.006
0.606	0.006
0.606	0.006
0.607	0.006
0.607	0.006
0.607	0.006
0.608	0.006
0.608	0.006
0.608	0.006
0.609	0.006
0.609	0.006
0.609	0.006
0.61	0.006
0.61	0.006
0.61	0.006
0.611	0.006
0.611	0.006
0.611	0.006
0.612	0.006
0.612	0.00633
0.612	0.00667
0.612	0.00667
0.612	0.00667
0.613	0.00667
0.613	0.00667
0.613	0.00667
0.614	0.00667
0.614	0.00667
0.614	0.00667
0.615	0.00667
0.615	0.007
0.615	0.007
0.615	0.007
0.616	0.007
0.616	0.007
0.616	0.007
0.617	0.007
0.617	0.007
0.617	0.007
0.618	0.007
0.618	0.007
0.618	0.007
0.619	0.007
0.619	0.007
0.619	0.007
0.62	0.007
0.62	0.007
0.62	0.007
0.621	0.007
0.621	0.007
0.621	0.007
0.622	0.007
0.622	0.007
0.622	0.007
0.623	0.007
0.623	0.007
0.623	0.007
0.624	0.007
0.624	0.007
0.624	0.007
0.625	0.007
0.625	0.00733
0.625	0.00733
0.625	0.00733
0.626	0.00733
0.626	0.00733
0.626	0.00733
0.627	0.00733
0.627	0.00733
0.627	0.00733
0.628	0.00733
0.628	0.00733
0.628	0.00733
0.629	0.00733
0.629	0.00733
0.629	0.00733
0.63	0.00733
0.63	0.00733
0.63	0.00733
0.631	0.00733
0.631	0.00733
0.631	0.00733
0.632	0.00733
0.632	0.00733
0.632	0.00733
0.632	0.00767
0.633	0.00767
0.633	0.00767
0.633	0.008
0.633	0.008
0.634	0.008
0.634	0.008
0.634	0.008
0.635	0.008
0.635	0.008
0.635	0.008
0.635	0.00833
0.636	0.00833
0.636	0.00833
0.636	0.00833
0.637	0.00833
0.637	0.00833
0.637	0.00833
0.638	0.00833
0.638	0.00833
0.638	0.00833
0.639	0.00833
0.639	0.00833
0.639	0.00833
0.64	0.00833
0.64	0.00833
0.64	0.00833
0.641	0.00833
0.641	0.00833
0.641	0.00833
0.642	0.00833
0.642	0.00833
0.642	0.00833
0.642	0.00867
0.643	0.00867
0.643	0.00867
0.643	0.00867
0.644	0.00867
0.644	0.00867
0.644	0.00867
0.645	0.00867
0.645	0.00867
0.645	0.00867
0.646	0.00867
0.646	0.00867
0.646	0.00867
0.647	0.00867
0.647	0.00867
0.647	0.00867
0.648	0.00867
0.648	0.00867
0.648	0.00867
0.649	0.00867
0.649	0.00867
0.649	0.00867
0.65	0.00867
0.65	0.00867
0.65	0.00867
0.651	0.00867
0.651	0.00867
0.651	0.00867
0.652	0.00867
0.652	0.00867
0.652	0.00867
0.653	0.00867
0.653	0.00867
0.653	0.00867
0.654	0.00867
0.654	0.00867
0.654	0.00867
0.655	0.00867
0.655	0.00867
0.655	0.00867
0.656	0.00867
0.656	0.00867
0.656	0.00867
0.657	0.00867
0.657	0.00867
0.657	0.00867
0.658	0.00867
0.658	0.00867
0.658	0.00867
0.659	0.00867
0.659	0.00867
0.659	0.00867
0.66	0.00867
0.66	0.00867
0.66	0.00867
0.661	0.00867
0.661	0.00867
0.661	0.00867
0.662	0.00867
0.662	0.00867
0.662	0.00867
0.663	0.00867
0.663	0.00867
0.663	0.009
0.663	0.009
0.663	0.00933
0.664	0.00933
0.664	0.00933
0.664	0.00933
0.665	0.00933
0.665	0.00967
0.665	0.00967
0.665	0.00967
0.666	0.00967
0.666	0.00967
0.666	0.00967
0.667	0.00967
0.667	0.00967
0.667	0.00967
0.668	0.00967
0.668	0.00967
0.668	0.00967
0.669	0.00967
0.669	0.00967
0.669	0.00967
0.67	0.00967
0.67	0.01
0.67	0.01
0.67	0.01
0.671	0.01
0.671	0.0103
0.671	0.0103
0.671	0.0103
0.672	0.0103
0.672	0.0103
0.672	0.0103
0.673	0.0103
0.673	0.0103
0.673	0.0103
0.674	0.0103
0.674	0.0103
0.674	0.0103
0.675	0.0103
0.675	0.0103
0.675	0.0107
0.675	0.0107
0.676	0.0107
0.676	0.0107
0.676	0.0107
0.677	0.0107
0.677	0.0107
0.677	0.0107
0.678	0.0107
0.678	0.0107
0.678	0.0107
0.679	0.0107
0.679	0.0107
0.679	0.0107
0.68	0.0107
0.68	0.0107
0.68	0.0107
0.681	0.0107
0.681	0.0107
0.681	0.0107
0.682	0.0107
0.682	0.0107
0.682	0.0107
0.683	0.0107
0.683	0.0107
0.683	0.0107
0.684	0.0107
0.684	0.0107
0.684	0.0107
0.685	0.0107
0.685	0.0107
0.685	0.0107
0.686	0.0107
0.686	0.011
0.686	0.011
0.686	0.011
0.687	0.011
0.687	0.011
0.687	0.0113
0.687	0.0113
0.688	0.0113
0.688	0.0113
0.688	0.0113
0.689	0.0113
0.689	0.0113
0.689	0.0113
0.69	0.0113
0.69	0.0113
0.69	0.0113
0.691	0.0113
0.691	0.0113
0.691	0.0113
0.692	0.0113
0.692	0.0113
0.692	0.0113
0.693	0.0113
0.693	0.0113
0.693	0.0113
0.694	0.0113
0.694	0.0113
0.694	0.0113
0.695	0.0113
0.695	0.0113
0.695	0.0113
0.696	0.0113
0.696	0.0113
0.696	0.0113
0.696	0.0117
0.697	0.0117
0.697	0.0117
0.697	0.0117
0.698	0.0117
0.698	0.012
0.698	0.012
0.698	0.012
0.699	0.012
0.699	0.012
0.699	0.0123
0.699	0.0123
0.7	0.0123
0.7	0.0123
0.7	0.0123
0.701	0.0123
0.701	0.0123
0.701	0.0127
0.701	0.0127
0.702	0.0127
0.702	0.0127
0.702	0.0127
0.703	0.0127
0.703	0.0127
0.703	0.0127
0.704	0.0127
0.704	0.0127
0.704	0.0127
0.705	0.0127
0.705	0.0127
0.705	0.0127
0.706	0.0127
0.706	0.0127
0.706	0.0127
0.707	0.0127
0.707	0.0127
0.707	0.0127
0.708	0.0127
0.708	0.0127
0.708	0.0127
0.709	0.0127
0.709	0.0127
0.709	0.0127
0.71	0.0127
0.71	0.0127
0.71	0.013
0.71	0.013
0.711	0.013
0.711	0.013
0.711	0.013
0.712	0.013
0.712	0.013
0.712	0.013
0.713	0.013
0.713	0.013
0.713	0.013
0.714	0.013
0.714	0.013
0.714	0.013
0.715	0.013
0.715	0.013
0.715	0.013
0.716	0.013
0.716	0.0133
0.716	0.0133
0.716	0.0137
0.716	0.0137
0.717	0.0137
0.717	0.0137
0.717	0.0137
0.718	0.0137
0.718	0.0137
0.718	0.0137
0.719	0.0137
0.719	0.014
0.719	0.014
0.719	0.014
0.72	0.014
0.72	0.014
0.72	0.014
0.721	0.014
0.721	0.014
0.721	0.0143
0.721	0.0143
0.722	0.0143
0.722	0.0143
0.722	0.0143
0.723	0.0143
0.723	0.0147
0.723	0.0147
0.723	0.0147
0.724	0.0147
0.724	0.0147
0.724	0.0147
0.725	0.0147
0.725	0.0147
0.725	0.0147
0.726	0.0147
0.726	0.0147
0.726	0.0147
0.727	0.0147
0.727	0.0147
0.727	0.0147
0.728	0.0147
0.728	0.015
0.728	0.015
0.728	0.015
0.729	0.015
0.729	0.015
0.729	0.015
0.73	0.015
0.73	0.015
0.73	0.015
0.731	0.015
0.731	0.015
0.731	0.015
0.732	0.015
0.732	0.015
0.732	0.015
0.733	0.015
0.733	0.015
0.733	0.015
0.734	0.015
0.734	0.015
0.734	0.015
0.735	0.015
0.735	0.015
0.735	0.015
0.736	0.015
0.736	0.015
0.736	0.015
0.737	0.015
0.737	0.015
0.737	0.015
0.738	0.015
0.738	0.015
0.738	0.015
0.739	0.015
0.739	0.015
0.739	0.015
0.74	0.015
0.74	0.015
0.74	0.015
0.741	0.015
0.741	0.015
0.741	0.015
0.742	0.015
0.742	0.015
0.742	0.015
0.743	0.015
0.743	0.015
0.743	0.015
0.743	0.0153
0.744	0.0153
0.744	0.0153
0.744	0.0153
0.745	0.0153
0.745	0.0153
0.745	0.0153
0.746	0.0153
0.746	0.0153
0.746	0.0157
0.746	0.016
0.746	0.016
0.747	0.016
0.747	0.016
0.747	0.016
0.748	0.016
0.748	0.016
0.748	0.016
0.749	0.016
0.749	0.016
0.749	0.016
0.75	0.016
0.75	0.016
0.75	0.0163
0.75	0.0163
0.751	0.0163
0.751	0.0163
0.751	0.0163
0.752	0.0163
0.752	0.0163
0.752	0.0163
0.753	0.0163
0.753	0.0163
0.753	0.0163
0.754	0.0163
0.754	0.0163
0.754	0.0163
0.755	0.0163
0.755	0.0163
0.755	0.0163
0.756	0.0163
0.756	0.0167
0.756	0.0167
0.756	0.0167
0.757	0.0167
0.757	0.0167
0.757	0.0167
0.758	0.0167
0.758	0.017
0.758	0.017
0.758	0.017
0.759	0.017
0.759	0.017
0.759	0.017
0.76	0.017
0.76	0.017
0.76	0.017
0.761	0.017
0.761	0.017
0.761	0.017
0.762	0.017
0.762	0.0173
0.762	0.0173
0.762	0.0173
0.763	0.0173
0.763	0.0177
0.763	0.018
0.763	0.0183
0.763	0.0183
0.763	0.0183
0.764	0.0183
0.764	0.0183
0.764	0.0183
0.765	0.0183
0.765	0.0183
0.765	0.0183
0.766	0.0183
0.766	0.0183
0.766	0.0183
0.767	0.0183
0.767	0.0183
0.767	0.0183
0.767	0.0187
0.768	0.0187
0.768	0.0187
0.768	0.0187
0.768	0.019
0.769	0.019
0.769	0.019
0.769	0.019
0.77	0.019
0.77	0.019
0.77	0.019
0.771	0.019
0.771	0.019
0.771	0.019
0.772	0.019
0.772	0.019
0.772	0.019
0.772	0.0193
0.773	0.0193
0.773	0.0193
0.773	0.0193
0.774	0.0193
0.774	0.0193
0.774	0.0193
0.774	0.0197
0.775	0.0197
0.775	0.0197
0.775	0.0197
0.776	0.0197
0.776	0.0197
0.776	0.0197
0.777	0.0197
0.777	0.0197
0.777	0.0197
0.778	0.0197
0.778	0.0197
0.778	0.0197
0.779	0.0197
0.779	0.0197
0.779	0.0197
0.779	0.02
0.78	0.02
0.78	0.02
0.78	0.02
0.781	0.02
0.781	0.0203
0.781	0.0207
0.781	0.0207
0.781	0.0207
0.782	0.0207
0.782	0.021
0.782	0.021
0.782	0.021
0.783	0.021
0.783	0.021
0.783	0.021
0.784	0.021
0.784	0.021
0.784	0.021
0.784	0.0213
0.785	0.0213
0.785	0.0213
0.785	0.0213
0.786	0.0213
0.786	0.0213
0.786	0.0213
0.787	0.0213
0.787	0.0213
0.787	0.0213
0.788	0.0213
0.788	0.0213
0.788	0.0217
0.788	0.022
0.788	0.022
0.789	0.022
0.789	0.022
0.789	0.022
0.79	0.022
0.79	0.022
0.79	0.022
0.791	0.022
0.791	0.022
0.791	0.022
0.792	0.022
0.792	0.022
0.792	0.022
0.793	0.022
0.793	0.0223
0.793	0.0223
0.793	0.0223
0.794	0.0223
0.794	0.0223
0.794	0.0227
0.794	0.0227
0.795	0.0227
0.795	0.0227
0.795	0.0227
0.795	0.023
0.796	0.023
0.796	0.023
0.796	0.023
0.796	0.0233
0.796	0.0237
0.797	0.0237
0.797	0.0237
0.797	0.0237
0.798	0.0237
0.798	0.0237
0.798	0.0237
0.799	0.0237
0.799	0.024
0.799	0.024
0.799	0.024
0.8	0.024
0.8	0.024
0.8	0.024
0.801	0.024
0.801	0.024
0.801	0.024
0.801	0.0243
0.802	0.0243
0.802	0.0243
0.802	0.0243
0.803	0.0243
0.803	0.0243
0.803	0.0243
0.804	0.0243
0.804	0.0247
0.804	0.0247
0.804	0.0247
0.805	0.0247
0.805	0.0247
0.805	0.0247
0.806	0.0247
0.806	0.0247
0.806	0.025
0.806	0.025
0.807	0.025
0.807	0.025
0.807	0.025
0.808	0.025
0.808	0.025
0.808	0.025
0.809	0.025
0.809	0.025
0.809	0.025
0.81	0.025
0.81	0.025
0.81	0.025
0.811	0.025
0.811	0.025
0.811	0.025
0.811	0.0253
0.812	0.0253
0.812	0.0253
0.812	0.0253
0.813	0.0253
0.813	0.0253
0.813	0.0253
0.813	0.0257
0.814	0.0257
0.814	0.0257
0.814	0.0257
0.815	0.0257
0.815	0.0257
0.815	0.0257
0.816	0.0257
0.816	0.0257
0.816	0.0257
0.817	0.0257
0.817	0.026
0.817	0.026
0.817	0.0263
0.817	0.0263
0.817	0.0267
0.817	0.027
0.818	0.027
0.818	0.027
0.818	0.027
0.819	0.027
0.819	0.027
0.819	0.0273
0.819	0.0277
0.819	0.0277
0.82	0.0277
0.82	0.0277
0.82	0.028
0.82	0.028
0.821	0.028
0.821	0.028
0.821	0.028
0.822	0.028
0.822	0.028
0.822	0.028
0.823	0.028
0.823	0.028
0.823	0.028
0.824	0.028
0.824	0.028
0.824	0.028
0.825	0.028
0.825	0.028
0.825	0.028
0.826	0.028
0.826	0.028
0.826	0.028
0.827	0.028
0.827	0.0283
0.827	0.0283
0.827	0.0283
0.828	0.0283
0.828	0.0283
0.828	0.0283
0.829	0.0283
0.829	0.0287
0.829	0.0287
0.829	0.0287
0.83	0.0287
0.83	0.0287
0.83	0.0287
0.831	0.0287
0.831	0.0287
0.831	0.0287
0.832	0.0287
0.832	0.0287
0.832	0.0287
0.833	0.0287
0.833	0.0287
0.833	0.0287
0.834	0.0287
0.834	0.0287
0.834	0.029
0.834	0.0293
0.834	0.0293
0.835	0.0293
0.835	0.0293
0.835	0.0293
0.836	0.0293
0.836	0.0297
0.836	0.0297
0.836	0.0297
0.837	0.0297
0.837	0.0297
0.837	0.0297
0.838	0.0297
0.838	0.0297
0.838	0.0297
0.839	0.0297
0.839	0.0297
0.839	0.0297
0.839	0.03
0.84	0.03
0.84	0.03
0.84	0.03
0.841	0.03
0.841	0.03
0.841	0.03
0.842	0.03
0.842	0.03
0.842	0.03
0.843	0.03
0.843	0.03
0.843	0.03
0.844	0.03
0.844	0.03
0.844	0.03
0.845	0.03
0.845	0.03
0.845	0.03
0.845	0.0303
0.846	0.0303
0.846	0.0303
0.846	0.0303
0.846	0.0307
0.847	0.0307
0.847	0.0307
0.847	0.031
0.847	0.031
0.848	0.031
0.848	0.0313
0.848	0.0313
0.848	0.0313
0.849	0.0313
0.849	0.0313
0.849	0.0313
0.85	0.0313
0.85	0.0317
0.85	0.0317
0.85	0.0317
0.85	0.032
0.85	0.0323
0.85	0.0327
0.851	0.0327
0.851	0.0327
0.851	0.0327
0.852	0.0327
0.852	0.0327
0.852	0.033
0.852	0.033
0.853	0.033
0.853	0.033
0.853	0.033
0.854	0.033
0.854	0.033
0.854	0.033
0.855	0.033
0.855	0.033
0.855	0.033
0.856	0.033
0.856	0.033
0.856	0.033
0.857	0.033
0.857	0.033
0.857	0.033
0.858	0.033
0.858	0.0333
0.858	0.0333
0.858	0.0333
0.859	0.0333
0.859	0.0337
0.859	0.034
0.859	0.034
0.859	0.034
0.859	0.0343
0.86	0.0343
0.86	0.0347
0.86	0.0347
0.86	0.0347
0.861	0.0347
0.861	0.0347
0.861	0.0347
0.861	0.035
0.862	0.035
0.862	0.035
0.862	0.035
0.863	0.035
0.863	0.0353
0.863	0.0357
0.863	0.036
0.863	0.0363
0.863	0.0367
0.863	0.037
0.863	0.0373
0.863	0.0377
0.863	0.0377
0.863	0.0377
0.864	0.0377
0.864	0.0377
0.864	0.038
0.864	0.038
0.864	0.0383
0.865	0.0383
0.865	0.0383
0.865	0.0383
0.865	0.0387
0.866	0.0387
0.866	0.0387
0.866	0.039
0.866	0.0393
0.866	0.0393
0.867	0.0393
0.867	0.0393
0.867	0.0397
0.867	0.04
0.867	0.04
0.868	0.04
0.868	0.04
0.868	0.0403
0.868	0.0403
0.869	0.0403
0.869	0.0407
0.869	0.0407
0.869	0.041
0.869	0.041
0.87	0.041
0.87	0.041
0.87	0.0413
0.87	0.0413
0.871	0.0413
0.871	0.0413
0.871	0.0413
0.871	0.0417
0.872	0.0417
0.872	0.0417
0.872	0.0417
0.873	0.0417
0.873	0.0417
0.873	0.042
0.873	0.0423
0.873	0.0423
0.873	0.0427
0.873	0.043
0.873	0.0433
0.873	0.0437
0.873	0.044
0.874	0.044
0.874	0.0443
0.874	0.0443
0.874	0.0443
0.875	0.0443
0.875	0.0443
0.875	0.0443
0.876	0.0443
0.876	0.0447
0.876	0.0447
0.876	0.0447
0.877	0.0447
0.877	0.0447
0.877	0.0447
0.877	0.045
0.878	0.045
0.878	0.045
0.878	0.045
0.879	0.045
0.879	0.0453
0.879	0.0453
0.879	0.0453
0.88	0.0453
0.88	0.0453
0.88	0.0457
0.88	0.046
0.88	0.046
0.881	0.046
0.881	0.0463
0.881	0.0463
0.881	0.0467
0.881	0.0467
0.882	0.0467
0.882	0.047
0.882	0.047
0.882	0.047
0.883	0.047
0.883	0.0473
0.883	0.0473
0.883	0.0473
0.883	0.0477
0.884	0.0477
0.884	0.0477
0.884	0.0477
0.884	0.048
0.885	0.048
0.885	0.048
0.885	0.048
0.886	0.048
0.886	0.0483
0.886	0.0483
0.886	0.0483
0.886	0.0487
0.887	0.0487
0.887	0.049
0.887	0.049
0.887	0.0493
0.887	0.0497
0.887	0.0497
0.887	0.05
0.887	0.0503
0.887	0.0507
0.888	0.0507
0.888	0.0507
0.888	0.0507
0.889	0.0507
0.889	0.051
0.889	0.0513
0.889	0.0513
0.889	0.0517
0.889	0.0517
0.89	0.0517
0.89	0.052
0.89	0.0523
0.89	0.0527
0.89	0.053
0.89	0.0533
0.89	0.0533
0.89	0.0533
0.891	0.0533
0.891	0.0537
0.891	0.054
0.891	0.054
0.891	0.0543
0.891	0.0543
0.891	0.0547
0.891	0.055
0.892	0.055
0.892	0.0553
0.892	0.0557
0.892	0.056
0.892	0.0563
0.892	0.0567
0.892	0.0567
0.892	0.057
0.892	0.0573
0.892	0.0577
0.892	0.0577
0.892	0.058
0.892	0.0583
0.893	0.0583
0.893	0.0587
0.893	0.059
0.893	0.0593
0.893	0.0593
0.893	0.0597
0.893	0.06
0.893	0.06
0.893	0.0603
0.893	0.0607
0.894	0.0607
0.894	0.061
0.894	0.0613
0.894	0.0613
0.894	0.0613
0.894	0.0617
0.894	0.062
0.894	0.0623
0.895	0.0623
0.895	0.0623
0.895	0.0623
0.896	0.0623
0.896	0.0627
0.896	0.063
0.896	0.0633
0.896	0.0633
0.896	0.0633
0.897	0.0633
0.897	0.0633
0.897	0.0637
0.897	0.064
0.897	0.064
0.898	0.064
0.898	0.064
0.898	0.064
0.898	0.0643
0.899	0.0643
0.899	0.0647
0.899	0.065
0.899	0.0653
0.899	0.0657
0.899	0.066
0.899	0.0663
0.899	0.0663
0.899	0.0663
0.899	0.0667
0.9	0.0667
0.9	0.067
0.9	0.067
0.9	0.0673
0.9	0.0677
0.9	0.0677
0.9	0.068
0.9	0.0683
0.9	0.0687
0.9	0.069
0.901	0.069
0.901	0.0693
0.901	0.0697
0.901	0.07
0.901	0.07
0.901	0.0703
0.901	0.0703
0.902	0.0703
0.902	0.0703
0.902	0.0707
0.902	0.0707
0.903	0.0707
0.903	0.0707
0.903	0.071
0.903	0.0713
0.903	0.0713
0.903	0.0717
0.904	0.0717
0.904	0.072
0.904	0.072
0.904	0.0723
0.904	0.0723
0.905	0.0723
0.905	0.0727
0.905	0.073
0.905	0.0733
0.905	0.0733
0.905	0.0737
0.905	0.0737
0.906	0.0737
0.906	0.0737
0.906	0.074
0.906	0.0743
0.906	0.0743
0.907	0.0743
0.907	0.0743
0.907	0.0747
0.907	0.0747
0.908	0.0747
0.908	0.075
0.908	0.075
0.908	0.075
0.908	0.0753
0.909	0.0753
0.909	0.0753
0.909	0.0757
0.909	0.076
0.909	0.0763
0.909	0.0763
0.91	0.0763
0.91	0.0767
0.91	0.0767
0.91	0.077
0.91	0.077
0.91	0.0773
0.911	0.0773
0.911	0.0773
0.911	0.0777
0.911	0.078
0.911	0.0783
0.911	0.0787
0.911	0.079
0.911	0.0793
0.911	0.0797
0.911	0.0797
0.911	0.08
0.911	0.0803
0.912	0.0803
0.912	0.0803
0.912	0.0803
0.912	0.0807
0.912	0.081
0.913	0.081
0.913	0.081
0.913	0.0813
0.913	0.0817
0.913	0.082
0.913	0.0823
0.913	0.0827
0.913	0.083
0.913	0.083
0.914	0.083
0.914	0.0833
0.914	0.0837
0.914	0.0837
0.914	0.084
0.914	0.0843
0.914	0.0843
0.914	0.0847
0.914	0.085
0.915	0.085
0.915	0.0853
0.915	0.0853
0.915	0.0853
0.915	0.0857
0.916	0.0857
0.916	0.0857
0.916	0.086
0.916	0.0863
0.916	0.0863
0.916	0.0867
0.917	0.0867
0.917	0.087
0.917	0.087
0.917	0.087
0.918	0.087
0.918	0.087
0.918	0.087
0.918	0.0873
0.918	0.0877
0.918	0.088
0.918	0.0883
0.918	0.0887
0.918	0.089
0.918	0.0893
0.918	0.0897
0.918	0.09
0.919	0.09
0.919	0.0903
0.919	0.0903
0.919	0.0903
0.92	0.0903
0.92	0.0907
0.92	0.0907
0.92	0.091
0.92	0.091
0.92	0.0913
0.921	0.0913
0.921	0.0917
0.921	0.092
0.921	0.092
0.921	0.092
0.922	0.092
0.922	0.0923
0.922	0.0927
0.922	0.0927
0.922	0.093
0.922	0.0933
0.922	0.0933
0.922	0.0937
0.922	0.094
0.923	0.094
0.923	0.0943
0.923	0.0943
0.923	0.0947
0.923	0.0947
0.923	0.095
0.923	0.0953
0.923	0.0957
0.924	0.0957
0.924	0.0957
0.924	0.0957
0.925	0.0957
0.925	0.096
0.925	0.0963
0.925	0.0967
0.925	0.097
0.925	0.097
0.925	0.097
0.926	0.097
0.926	0.0973
0.926	0.0977
0.926	0.0977
0.926	0.0977
0.927	0.0977
0.927	0.098
0.927	0.0983
0.927	0.0983
0.927	0.0983
0.927	0.0987
0.927	0.099
0.928	0.099
0.928	0.099
0.928	0.099
0.929	0.099
0.929	0.0993
0.929	0.0997
0.929	0.1
0.929	0.1
0.929	0.1
0.929	0.101
0.929	0.101
0.929	0.101
0.929	0.101
0.93	0.101
0.93	0.102
0.93	0.102
0.93	0.102
0.93	0.102
0.93	0.103
0.93	0.103
0.93	0.103
0.931	0.103
0.931	0.103
0.931	0.104
0.931	0.104
0.931	0.104
0.931	0.104
0.931	0.105
0.931	0.105
0.931	0.105
0.931	0.106
0.931	0.106
0.932	0.106
0.932	0.106
0.932	0.106
0.932	0.106
0.932	0.106
0.932	0.107
0.932	0.107
0.932	0.107
0.933	0.107
0.933	0.108
0.933	0.108
0.933	0.108
0.933	0.109
0.933	0.109
0.933	0.109
0.933	0.11
0.933	0.11
0.933	0.11
0.933	0.111
0.933	0.111
0.933	0.111
0.933	0.112
0.933	0.112
0.933	0.112
0.933	0.112
0.933	0.113
0.933	0.113
0.933	0.113
0.933	0.113
0.934	0.113
0.934	0.113
0.934	0.113
0.934	0.114
0.935	0.114
0.935	0.114
0.935	0.114
0.935	0.114
0.935	0.114
0.935	0.115
0.935	0.115
0.936	0.115
0.936	0.115
0.936	0.116
0.936	0.116
0.936	0.116
0.936	0.116
0.936	0.117
0.936	0.117
0.936	0.117
0.937	0.117
0.937	0.117
0.937	0.118
0.937	0.118
0.937	0.118
0.937	0.118
0.937	0.119
0.937	0.119
0.937	0.119
0.937	0.119
0.937	0.12
0.937	0.12
0.937	0.12
0.937	0.121
0.937	0.121
0.938	0.121
0.938	0.121
0.938	0.122
0.938	0.122
0.938	0.122
0.938	0.122
0.938	0.122
0.939	0.122
0.939	0.123
0.939	0.123
0.939	0.123
0.939	0.124
0.939	0.124
0.939	0.124
0.939	0.124
0.939	0.125
0.939	0.125
0.939	0.125
0.939	0.125
0.939	0.126
0.939	0.126
0.939	0.126
0.94	0.126
0.94	0.127
0.94	0.127
0.94	0.127
0.94	0.128
0.94	0.128
0.94	0.128
0.94	0.129
0.94	0.129
0.94	0.129
0.94	0.13
0.94	0.13
0.94	0.13
0.94	0.131
0.94	0.131
0.94	0.131
0.94	0.131
0.94	0.132
0.94	0.132
0.94	0.132
0.94	0.133
0.94	0.133
0.94	0.133
0.94	0.133
0.941	0.133
0.941	0.134
0.941	0.134
0.941	0.134
0.941	0.135
0.941	0.135
0.941	0.135
0.941	0.135
0.941	0.135
0.941	0.136
0.941	0.136
0.941	0.136
0.942	0.136
0.942	0.137
0.942	0.137
0.942	0.137
0.942	0.137
0.942	0.137
0.943	0.137
0.943	0.138
0.943	0.138
0.943	0.138
0.943	0.138
0.943	0.139
0.943	0.139
0.943	0.139
0.943	0.139
0.944	0.139
0.944	0.14
0.944	0.14
0.944	0.14
0.944	0.141
0.944	0.141
0.944	0.141
0.944	0.141
0.944	0.142
0.944	0.142
0.944	0.142
0.944	0.143
0.944	0.143
0.944	0.143
0.944	0.143
0.944	0.144
0.944	0.144
0.945	0.144
0.945	0.144
0.945	0.145
0.945	0.145
0.945	0.145
0.945	0.145
0.945	0.146
0.945	0.146
0.945	0.146
0.945	0.146
0.945	0.147
0.945	0.147
0.945	0.147
0.945	0.148
0.946	0.148
0.946	0.148
0.946	0.148
0.946	0.149
0.946	0.149
0.946	0.149
0.946	0.149
0.946	0.149
0.947	0.149
0.947	0.15
0.947	0.15
0.947	0.15
0.947	0.15
0.947	0.15
0.947	0.151
0.947	0.151
0.947	0.151
0.947	0.152
0.947	0.152
0.947	0.152
0.947	0.153
0.947	0.153
0.947	0.153
0.948	0.153
0.948	0.154
0.948	0.154
0.948	0.154
0.948	0.154
0.948	0.155
0.948	0.155
0.948	0.155
0.948	0.156
0.948	0.156
0.948	0.156
0.948	0.156
0.948	0.157
0.948	0.157
0.948	0.157
0.949	0.157
0.949	0.158
0.949	0.158
0.949	0.158
0.949	0.159
0.949	0.159
0.949	0.159
0.949	0.159
0.949	0.16
0.949	0.16
0.949	0.16
0.949	0.161
0.949	0.161
0.949	0.161
0.949	0.161
0.949	0.162
0.949	0.162
0.949	0.162
0.95	0.162
0.95	0.163
0.95	0.163
0.95	0.163
0.95	0.163
0.95	0.164
0.95	0.164
0.95	0.164
0.95	0.164
0.95	0.165
0.95	0.165
